INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-04-16T16:00:00-00:00,2011-04-16T17:00:00-00:00,ALL,2011-04-16,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22595,31",61
2011-04-16T15:00:00-00:00,2011-04-16T16:00:00-00:00,ALL,2011-04-16,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21696,32",61
2011-04-16T07:00:00-00:00,2011-04-16T08:00:00-00:00,ALL,2011-04-16,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20294,92",61
2011-04-16T23:00:00-00:00,2011-04-17T00:00:00-00:00,ALL,2011-04-16,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24675,02",61
2011-04-16T20:00:00-00:00,2011-04-16T21:00:00-00:00,ALL,2011-04-16,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23843,65",61
2011-04-16T12:00:00-00:00,2011-04-16T13:00:00-00:00,ALL,2011-04-16,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19309,92",61
2011-04-17T02:00:00-00:00,2011-04-17T03:00:00-00:00,ALL,2011-04-16,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25947,37",61
2011-04-16T11:00:00-00:00,2011-04-16T12:00:00-00:00,ALL,2011-04-16,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18544,51",61
2011-04-17T04:00:00-00:00,2011-04-17T05:00:00-00:00,ALL,2011-04-16,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25482,89",61
2011-04-17T01:00:00-00:00,2011-04-17T02:00:00-00:00,ALL,2011-04-16,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25002,17",61
2011-04-17T06:00:00-00:00,2011-04-17T07:00:00-00:00,ALL,2011-04-16,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21660,26",61
2011-04-16T17:00:00-00:00,2011-04-16T18:00:00-00:00,ALL,2011-04-16,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23698,78",61
2011-04-16T10:00:00-00:00,2011-04-16T11:00:00-00:00,LOAD,2011-04-16,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8499,59",62
2011-04-16T11:00:00-00:00,2011-04-16T12:00:00-00:00,LOAD,2011-04-16,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8634,27",62
2011-04-16T19:00:00-00:00,2011-04-16T20:00:00-00:00,LOAD,2011-04-16,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11419,48",62
2011-04-16T16:00:00-00:00,2011-04-16T17:00:00-00:00,LOAD,2011-04-16,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10312,7",62
2011-04-16T15:00:00-00:00,2011-04-16T16:00:00-00:00,LOAD,2011-04-16,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9724,34",62
2011-04-17T03:00:00-00:00,2011-04-17T04:00:00-00:00,LOAD,2011-04-16,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11929,49",62
2011-04-16T22:00:00-00:00,2011-04-16T23:00:00-00:00,LOAD,2011-04-16,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11478,18",62
2011-04-16T20:00:00-00:00,2011-04-16T21:00:00-00:00,LOAD,2011-04-16,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11201,13",62
2011-04-16T17:00:00-00:00,2011-04-16T18:00:00-00:00,LOAD,2011-04-16,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10833,1",62
2011-04-16T12:00:00-00:00,2011-04-16T13:00:00-00:00,LOAD,2011-04-16,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8868,34",62
2011-04-16T09:00:00-00:00,2011-04-16T10:00:00-00:00,LOAD,2011-04-16,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8785,99",62
2011-04-17T00:00:00-00:00,2011-04-17T01:00:00-00:00,LOAD,2011-04-16,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11970,18",62
2011-04-16T21:00:00-00:00,2011-04-16T22:00:00-00:00,LOAD,2011-04-16,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11615,23",62
2011-04-16T18:00:00-00:00,2011-04-16T19:00:00-00:00,LOAD,2011-04-16,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10858,34",62
2011-04-17T06:00:00-00:00,2011-04-17T07:00:00-00:00,LOAD,2011-04-16,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10216,39",62
2011-04-17T05:00:00-00:00,2011-04-17T06:00:00-00:00,LOAD,2011-04-16,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10714,51",62
2011-04-17T02:00:00-00:00,2011-04-17T03:00:00-00:00,LOAD,2011-04-16,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11983,42",62
2011-04-17T01:00:00-00:00,2011-04-17T02:00:00-00:00,LOAD,2011-04-16,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11837,41",62
2011-04-16T14:00:00-00:00,2011-04-16T15:00:00-00:00,LOAD,2011-04-16,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9289,53",62
2011-04-16T13:00:00-00:00,2011-04-16T14:00:00-00:00,LOAD,2011-04-16,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9119,89",62
2011-04-16T07:00:00-00:00,2011-04-16T08:00:00-00:00,LOAD,2011-04-16,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9335,44",62
2011-04-17T04:00:00-00:00,2011-04-17T05:00:00-00:00,LOAD,2011-04-16,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12137,47",62
2011-04-16T23:00:00-00:00,2011-04-17T00:00:00-00:00,LOAD,2011-04-16,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12056,54",62
2011-04-16T08:00:00-00:00,2011-04-16T09:00:00-00:00,LOAD,2011-04-16,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8802,97",62
2011-04-16T11:00:00-00:00,2011-04-16T12:00:00-00:00,LOAD,2011-04-16,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8315,5",63
2011-04-17T03:00:00-00:00,2011-04-17T04:00:00-00:00,LOAD,2011-04-16,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11325,44",63
2011-04-16T08:00:00-00:00,2011-04-16T09:00:00-00:00,LOAD,2011-04-16,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8852,55",63
2011-04-16T12:00:00-00:00,2011-04-16T13:00:00-00:00,LOAD,2011-04-16,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8794,39",63
2011-04-16T14:00:00-00:00,2011-04-16T15:00:00-00:00,LOAD,2011-04-16,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9806,59",63
2011-04-16T15:00:00-00:00,2011-04-16T16:00:00-00:00,LOAD,2011-04-16,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9979,52",63
2011-04-16T10:00:00-00:00,2011-04-16T11:00:00-00:00,LOAD,2011-04-16,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8540,76",63
2011-04-16T17:00:00-00:00,2011-04-16T18:00:00-00:00,LOAD,2011-04-16,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10608,49",63
2011-04-16T18:00:00-00:00,2011-04-16T19:00:00-00:00,LOAD,2011-04-16,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10483,71",63
2011-04-16T21:00:00-00:00,2011-04-16T22:00:00-00:00,LOAD,2011-04-16,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10047,92",63
2011-04-16T23:00:00-00:00,2011-04-17T00:00:00-00:00,LOAD,2011-04-16,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10200,46",63
2011-04-17T04:00:00-00:00,2011-04-17T05:00:00-00:00,LOAD,2011-04-16,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10874,15",63
2011-04-16T13:00:00-00:00,2011-04-16T14:00:00-00:00,LOAD,2011-04-16,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9166,63
2011-04-16T16:00:00-00:00,2011-04-16T17:00:00-00:00,LOAD,2011-04-16,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10135,67",63
2011-04-16T22:00:00-00:00,2011-04-16T23:00:00-00:00,LOAD,2011-04-16,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10147,48",63
2011-04-17T00:00:00-00:00,2011-04-17T01:00:00-00:00,LOAD,2011-04-16,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10544,31",63
2011-04-17T02:00:00-00:00,2011-04-17T03:00:00-00:00,LOAD,2011-04-16,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11438,49",63
2011-04-16T07:00:00-00:00,2011-04-16T08:00:00-00:00,LOAD,2011-04-16,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9139,56",63
2011-04-16T20:00:00-00:00,2011-04-16T21:00:00-00:00,LOAD,2011-04-16,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10235,6",63
2011-04-17T01:00:00-00:00,2011-04-17T02:00:00-00:00,LOAD,2011-04-16,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10735,06",63
2011-04-17T05:00:00-00:00,2011-04-17T06:00:00-00:00,LOAD,2011-04-16,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10102,04",63
2011-04-17T06:00:00-00:00,2011-04-17T07:00:00-00:00,LOAD,2011-04-16,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9395,39",63
2011-04-16T09:00:00-00:00,2011-04-16T10:00:00-00:00,LOAD,2011-04-16,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8603,23",63
2011-04-16T19:00:00-00:00,2011-04-16T20:00:00-00:00,LOAD,2011-04-16,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10232,28",63
2011-04-16T22:00:00-00:00,2011-04-16T23:00:00-00:00,LOAD,2011-04-16,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2414,15",64
2011-04-16T12:00:00-00:00,2011-04-16T13:00:00-00:00,LOAD,2011-04-16,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1647,19",64
2011-04-16T13:00:00-00:00,2011-04-16T14:00:00-00:00,LOAD,2011-04-16,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1749,55",64
2011-04-17T00:00:00-00:00,2011-04-17T01:00:00-00:00,LOAD,2011-04-16,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2421,29",64
2011-04-17T06:00:00-00:00,2011-04-17T07:00:00-00:00,LOAD,2011-04-16,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2048,48",64
2011-04-16T11:00:00-00:00,2011-04-16T12:00:00-00:00,LOAD,2011-04-16,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1594,74",64
2011-04-16T15:00:00-00:00,2011-04-16T16:00:00-00:00,LOAD,2011-04-16,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1992,46",64
2011-04-16T16:00:00-00:00,2011-04-16T17:00:00-00:00,LOAD,2011-04-16,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2146,94",64
2011-04-16T18:00:00-00:00,2011-04-16T19:00:00-00:00,LOAD,2011-04-16,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2331,32",64
2011-04-16T07:00:00-00:00,2011-04-16T08:00:00-00:00,LOAD,2011-04-16,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1819,92",64
2011-04-16T14:00:00-00:00,2011-04-16T15:00:00-00:00,LOAD,2011-04-16,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1839,03",64
2011-04-16T17:00:00-00:00,2011-04-16T18:00:00-00:00,LOAD,2011-04-16,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2257,19",64
2011-04-16T09:00:00-00:00,2011-04-16T10:00:00-00:00,LOAD,2011-04-16,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1623,36",64
2011-04-16T19:00:00-00:00,2011-04-16T20:00:00-00:00,LOAD,2011-04-16,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2376,55",64
2011-04-17T03:00:00-00:00,2011-04-17T04:00:00-00:00,LOAD,2011-04-16,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2573,24",64
2011-04-17T04:00:00-00:00,2011-04-17T05:00:00-00:00,LOAD,2011-04-16,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2471,27",64
2011-04-17T05:00:00-00:00,2011-04-17T06:00:00-00:00,LOAD,2011-04-16,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2270,98",64
2011-04-16T10:00:00-00:00,2011-04-16T11:00:00-00:00,LOAD,2011-04-16,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1593,46",64
2011-04-16T21:00:00-00:00,2011-04-16T22:00:00-00:00,LOAD,2011-04-16,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2412,85",64
2011-04-16T23:00:00-00:00,2011-04-17T00:00:00-00:00,LOAD,2011-04-16,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2418,02",64
2011-04-17T01:00:00-00:00,2011-04-17T02:00:00-00:00,LOAD,2011-04-16,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2429,7",64
2011-04-16T20:00:00-00:00,2011-04-16T21:00:00-00:00,LOAD,2011-04-16,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2406,92",64
2011-04-17T02:00:00-00:00,2011-04-17T03:00:00-00:00,LOAD,2011-04-16,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2525,46",64
2011-04-16T08:00:00-00:00,2011-04-16T09:00:00-00:00,LOAD,2011-04-16,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1687,31",64
2011-04-17T09:00:00-00:00,2011-04-17T10:00:00-00:00,ALL,2011-04-17,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18311,15",65
2011-04-18T05:00:00-00:00,2011-04-18T06:00:00-00:00,ALL,2011-04-17,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22893,89",65
2011-04-17T17:00:00-00:00,2011-04-17T18:00:00-00:00,ALL,2011-04-17,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22074,88",65
2011-04-18T04:00:00-00:00,2011-04-18T05:00:00-00:00,ALL,2011-04-17,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24559,24",65
2011-04-17T11:00:00-00:00,2011-04-17T12:00:00-00:00,ALL,2011-04-17,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18040,93",65
2011-04-17T16:00:00-00:00,2011-04-17T17:00:00-00:00,ALL,2011-04-17,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20885,87",65
2011-04-17T18:00:00-00:00,2011-04-17T19:00:00-00:00,ALL,2011-04-17,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22598,73",65
2011-04-17T19:00:00-00:00,2011-04-17T20:00:00-00:00,ALL,2011-04-17,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22803,52",65
2011-04-17T21:00:00-00:00,2011-04-17T22:00:00-00:00,ALL,2011-04-17,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23087,95",65
2011-04-17T22:00:00-00:00,2011-04-17T23:00:00-00:00,ALL,2011-04-17,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23368,35",65
2011-04-17T12:00:00-00:00,2011-04-17T13:00:00-00:00,ALL,2011-04-17,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18417,22",65
2011-04-17T13:00:00-00:00,2011-04-17T14:00:00-00:00,ALL,2011-04-17,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18403,81",65
2011-04-17T08:00:00-00:00,2011-04-17T09:00:00-00:00,ALL,2011-04-17,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19141,12",65
2011-04-17T23:00:00-00:00,2011-04-18T00:00:00-00:00,ALL,2011-04-17,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23654,16",65
2011-04-17T14:00:00-00:00,2011-04-17T15:00:00-00:00,ALL,2011-04-17,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19295,24",65
2011-04-18T02:00:00-00:00,2011-04-18T03:00:00-00:00,ALL,2011-04-17,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25809,34",65
2011-04-17T10:00:00-00:00,2011-04-17T11:00:00-00:00,ALL,2011-04-17,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"18325,04",65
2011-04-18T06:00:00-00:00,2011-04-18T07:00:00-00:00,ALL,2011-04-17,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21127,46",65
2011-04-17T15:00:00-00:00,2011-04-17T16:00:00-00:00,ALL,2011-04-17,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20132,03",65
2011-04-18T01:00:00-00:00,2011-04-18T02:00:00-00:00,ALL,2011-04-17,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24450,32",65
2011-04-17T07:00:00-00:00,2011-04-17T08:00:00-00:00,ALL,2011-04-17,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20223,14",65
2011-04-17T20:00:00-00:00,2011-04-17T21:00:00-00:00,ALL,2011-04-17,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23028,74",65
2011-04-18T03:00:00-00:00,2011-04-18T04:00:00-00:00,ALL,2011-04-17,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25984,98",65
2011-04-18T00:00:00-00:00,2011-04-18T01:00:00-00:00,ALL,2011-04-17,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24174,97",65
2011-04-17T15:00:00-00:00,2011-04-17T16:00:00-00:00,LOAD,2011-04-17,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8871,65",66
2011-04-17T16:00:00-00:00,2011-04-17T17:00:00-00:00,LOAD,2011-04-17,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9328,4",66
2011-04-17T12:00:00-00:00,2011-04-17T13:00:00-00:00,LOAD,2011-04-17,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8347,86",66
2011-04-17T13:00:00-00:00,2011-04-17T14:00:00-00:00,LOAD,2011-04-17,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8255,69",66
2011-04-17T17:00:00-00:00,2011-04-17T18:00:00-00:00,LOAD,2011-04-17,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9982,12",66
2011-04-17T18:00:00-00:00,2011-04-17T19:00:00-00:00,LOAD,2011-04-17,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10443,93",66
2011-04-17T22:00:00-00:00,2011-04-17T23:00:00-00:00,LOAD,2011-04-17,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11221,94",66
2011-04-17T14:00:00-00:00,2011-04-17T15:00:00-00:00,LOAD,2011-04-17,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8434,32",66
2011-04-18T02:00:00-00:00,2011-04-18T03:00:00-00:00,LOAD,2011-04-17,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11793,4",66
2011-04-17T21:00:00-00:00,2011-04-17T22:00:00-00:00,LOAD,2011-04-17,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11073,94",66
2011-04-17T20:00:00-00:00,2011-04-17T21:00:00-00:00,LOAD,2011-04-17,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10923,57",66
2011-04-18T01:00:00-00:00,2011-04-18T02:00:00-00:00,LOAD,2011-04-17,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11328,21",66
2011-04-18T03:00:00-00:00,2011-04-18T04:00:00-00:00,LOAD,2011-04-17,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12096,49",66
2011-04-18T05:00:00-00:00,2011-04-18T06:00:00-00:00,LOAD,2011-04-17,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10893,19",66
2011-04-17T19:00:00-00:00,2011-04-17T20:00:00-00:00,LOAD,2011-04-17,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10754,14",66
2011-04-18T04:00:00-00:00,2011-04-18T05:00:00-00:00,LOAD,2011-04-17,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11385,02",66
2011-04-17T08:00:00-00:00,2011-04-17T09:00:00-00:00,LOAD,2011-04-17,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8804,13",66
2011-04-17T09:00:00-00:00,2011-04-17T10:00:00-00:00,LOAD,2011-04-17,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8283,53",66
2011-04-17T11:00:00-00:00,2011-04-17T12:00:00-00:00,LOAD,2011-04-17,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8338,42",66
2011-04-17T23:00:00-00:00,2011-04-18T00:00:00-00:00,LOAD,2011-04-17,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11281,08",66
2011-04-18T00:00:00-00:00,2011-04-18T01:00:00-00:00,LOAD,2011-04-17,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11353,29",66
2011-04-18T06:00:00-00:00,2011-04-18T07:00:00-00:00,LOAD,2011-04-17,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10053,6",66
2011-04-17T07:00:00-00:00,2011-04-17T08:00:00-00:00,LOAD,2011-04-17,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9435,02",66
2011-04-17T10:00:00-00:00,2011-04-17T11:00:00-00:00,LOAD,2011-04-17,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8353,95",66
2011-04-17T17:00:00-00:00,2011-04-17T18:00:00-00:00,LOAD,2011-04-17,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9984,86",67
2011-04-18T04:00:00-00:00,2011-04-18T05:00:00-00:00,LOAD,2011-04-17,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10788,57",67
2011-04-18T01:00:00-00:00,2011-04-18T02:00:00-00:00,LOAD,2011-04-17,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10795,27",67
2011-04-17T15:00:00-00:00,2011-04-17T16:00:00-00:00,LOAD,2011-04-17,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9377,26",67
2011-04-17T14:00:00-00:00,2011-04-17T15:00:00-00:00,LOAD,2011-04-17,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9108,49",67
2011-04-17T20:00:00-00:00,2011-04-17T21:00:00-00:00,LOAD,2011-04-17,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9900,43",67
2011-04-17T19:00:00-00:00,2011-04-17T20:00:00-00:00,LOAD,2011-04-17,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9856,68",67
2011-04-17T08:00:00-00:00,2011-04-17T09:00:00-00:00,LOAD,2011-04-17,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8632,78",67
2011-04-17T16:00:00-00:00,2011-04-17T17:00:00-00:00,LOAD,2011-04-17,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9549,03",67
2011-04-17T21:00:00-00:00,2011-04-17T22:00:00-00:00,LOAD,2011-04-17,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9807,21",67
2011-04-17T09:00:00-00:00,2011-04-17T10:00:00-00:00,LOAD,2011-04-17,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8388,51",67
2011-04-18T02:00:00-00:00,2011-04-18T03:00:00-00:00,LOAD,2011-04-17,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11558,05",67
2011-04-18T05:00:00-00:00,2011-04-18T06:00:00-00:00,LOAD,2011-04-17,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9831,99",67
2011-04-17T13:00:00-00:00,2011-04-17T14:00:00-00:00,LOAD,2011-04-17,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8466,8",67
2011-04-17T23:00:00-00:00,2011-04-18T00:00:00-00:00,LOAD,2011-04-17,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10155,55",67
2011-04-17T10:00:00-00:00,2011-04-17T11:00:00-00:00,LOAD,2011-04-17,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8369,43",67
2011-04-18T06:00:00-00:00,2011-04-18T07:00:00-00:00,LOAD,2011-04-17,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9133,76",67
2011-04-18T00:00:00-00:00,2011-04-18T01:00:00-00:00,LOAD,2011-04-17,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10561,88",67
2011-04-18T03:00:00-00:00,2011-04-18T04:00:00-00:00,LOAD,2011-04-17,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11374,68",67
2011-04-17T11:00:00-00:00,2011-04-17T12:00:00-00:00,LOAD,2011-04-17,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8106,44",67
2011-04-17T18:00:00-00:00,2011-04-17T19:00:00-00:00,LOAD,2011-04-17,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9987,17",67
2011-04-17T07:00:00-00:00,2011-04-17T08:00:00-00:00,LOAD,2011-04-17,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8951,88",67
2011-04-17T12:00:00-00:00,2011-04-17T13:00:00-00:00,LOAD,2011-04-17,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8433,99",67
